Study ID,Location ID,location,final_lat,final_long,date_only,AOD_value
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-02,175.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-03,144.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-04,96.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-05,109.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-06,252.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-07,344.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-08,344.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-09,164.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-10,138.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-11,122.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-12,88.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-13,76.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-14,63.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-15,
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-16,
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-17,199.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-18,136.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-19,121.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-20,96.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-21,107.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-22,124.33333333333333
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-23,104.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-24,82.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-25,72.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-26,66.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-27,109.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-28,104.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-29,96.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-04-30,97.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-01,109.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-02,135.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-03,125.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-04,102.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-05,102.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-06,57.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-07,
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-08,149.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-09,96.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-10,100.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-11,77.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-12,80.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-13,82.6
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-14,148.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-15,203.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-16,163.75
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-17,124.4
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-18,100.66666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-19,143.2
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-20,170.8
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-21,167.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-22,163.25
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-23,161.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-24,161.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-25,151.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-26,202.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-27,202.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-28,275.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-29,348.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-30,261.5
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-05-31,208.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-06-01,184.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-06-02,288.0
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-06-03,284.6666666666667
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-06-04,248.66666666666666
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-06-05,155.33333333333334
ZAF124,ZAF124_21,Freedom Farm,-33.95059185,18.60069774,2013-06-06,94.0
